22.99765	-8.84606	0.04759
23.19115	-8.84619	0.04778
23.38751	-8.84632	0.04797
23.61265	-8.84735	0.04872
23.80865	-8.84735	0.04872
24.00278	-8.84792	0.04953
24.19714	-8.84783	0.04940
24.39214	-8.84827	0.05003
24.58851	-8.84871	0.05065
24.81277	-8.84893	0.05097
25.00627	-8.84915	0.05128
25.20214	-8.84968	0.05203
25.39714	-8.84964	0.05197
25.59314	-8.84994	0.05240
25.78750	-8.85047	0.05315
26.01027	-8.85043	0.05309
26.20613	-8.85021	0.05278
26.40227	-8.85047	0.05315
26.59877	-8.85091	0.05378
26.79276	-8.85113	0.05409
26.98700	-8.85153	0.05465
27.21063	-8.85197	0.05528
27.40726	-8.85166	0.05484
27.60326	-8.85140	0.05447
27.79776	-8.85044	0.05309
27.99262	-8.85132	0.05434
28.18849	-8.85136	0.05440
28.41176	-8.85110	0.05403
28.60812	-8.85202	0.05534
28.80189	-8.85145	0.05453
28.99775	-8.85154	0.05465
29.19412	-8.85176	0.05497
29.39012	-8.85194	0.05522
29.61162	-8.85251	0.05603
29.80612	-8.85242	0.05590
30.00225	-8.85212	0.05547
30.19875	-8.85265	0.05622
30.39488	-8.85317	0.05697
30.58875	-8.85352	0.05747
30.80998	-8.85313	0.05690
31.00598	-8.85296	0.05665
31.20274	-8.85357	0.05753
31.39811	-8.85362	0.05759
31.59224	-8.85371	0.05772
31.78824	-8.85393	0.05803
32.01160	-8.85489	0.05940
32.20797	-8.85507	0.05965
32.40274	-8.85546	0.06022
32.59610	-8.85524	0.05990
32.79223	-8.85551	0.06028
32.98910	-8.85529	0.05997
33.21360	-8.85560	0.06040
33.40760	-8.85599	0.06097
33.60110	-8.85626	0.06134
33.79646	-8.85657	0.06178
33.99309	-8.85779	0.06353
34.18859	-8.85679	0.06209
34.41273	-8.85688	0.06222
34.60696	-8.85683	0.06215
34.80322	-8.85740	0.06297
34.99909	-8.85754	0.06315
35.19372	-8.85798	0.06378
35.38709	-8.85793	0.06372
35.61159	-8.85881	0.06497
35.80845	-8.85824	0.06415
36.00458	-8.85890	0.06509
36.19808	-8.85921	0.06553
36.39158	-8.85930	0.06565
36.58795	-8.85934	0.06572
36.81221	-8.85961	0.06609
37.00808	-8.85921	0.06553
37.20221	-8.86075	0.06772
37.39658	-8.85979	0.06634
37.59308	-8.86066	0.06759
37.78908	-8.86088	0.06790
38.01171	-8.86110	0.06822
38.20607	-8.86106	0.06815
38.40121	-8.86189	0.06934
38.59707	-8.86111	0.06822
38.79357	-8.86163	0.06897
38.98757	-8.86159	0.06890
39.20957	-8.86155	0.06884
39.40570	-8.86203	0.06953
39.60270	-8.86234	0.06997
39.79857	-8.86287	0.07072
39.99270	-8.86265	0.07040
40.18743	-8.86348	0.07159
40.41006	-8.86300	0.07090
40.60706	-8.86278	0.07059
40.80319	-8.86248	0.07015
40.99769	-8.86195	0.06940
41.19319	-8.86239	0.07003
41.38956	-8.86191	0.06934
41.61219	-8.86205	0.06953
41.80756	-8.86052	0.06734
42.00119	-8.85973	0.06622
42.19669	-8.85824	0.06409
42.30855	-8.85728	0.06272
42.99984	-9.04767	0.04890
42.80581	-9.05288	0.05634
42.59128	-9.05559	0.06022
42.39178	-9.05668	0.06178
42.20578	-9.05861	0.06453
42.01115	-9.06014	0.06672
41.81015	-9.06119	0.06822
41.60278	-9.06219	0.06965
41.38765	-9.06377	0.07190
41.19902	-9.06293	0.07072
41.00952	-9.06311	0.07097
40.79015	-9.06249	0.07009
40.59815	-9.06324	0.07115
40.40429	-9.06328	0.07122
40.21015	-9.06206	0.07090
39.98839	-9.06254	0.07159
39.79602	-9.06192	0.07072
39.60052	-9.06203	0.07034
39.40416	-9.06303	0.07159
39.20903	-9.06115	0.06890
38.98816	-9.06207	0.07022
38.79416	-9.06128	0.06909
38.59753	-9.06198	0.07009
38.40153	-9.06084	0.06847
38.20566	-9.06062	0.06815
38.01153	-9.06142	0.06878
37.79017	-9.06070	0.06828
37.59367	-9.06116	0.06822
37.39753	-9.06059	0.06740
37.20204	-9.06006	0.06665
37.00767	-9.06050	0.06728
36.81154	-9.06015	0.06678
36.58831	-9.05984	0.06634
36.39217	-9.05927	0.06553
36.19754	-9.05984	0.06634
36.00417	-9.05944	0.06578
35.80768	-9.05905	0.06522
35.61054	-9.05865	0.06465
35.38668	-9.05847	0.06440
35.19318	-9.05852	0.06447
34.99868	-9.05838	0.06428
34.80218	-9.05860	0.06459
34.60618	-9.05799	0.06372
34.41105	-9.05812	0.06390
34.18818	-9.05705	0.06309
33.99332	-9.05648	0.06228
33.79669	-9.05754	0.06309
33.60119	-9.05689	0.06215
33.40719	-9.05715	0.06253
33.21219	-9.05701	0.06234
32.98782	-9.05570	0.06047
32.79132	-9.05579	0.06059
32.59583	-9.05552	0.06022
32.40219	-9.05583	0.06065
32.20719	-9.05604	0.06097
32.01069	-9.05556	0.06028
31.78620	-9.05495	0.05940
31.59056	-9.05503	0.05953
31.39656	-9.05459	0.05890
31.20170	-9.05385	0.05784
31.00583	-9.05376	0.05772
30.81033	-9.05402	0.05809
30.58670	-9.05385	0.05784
30.39257	-9.05327	0.05703
30.19657	-9.05286	0.05715
30.00057	-9.05327	0.05703
29.80484	-9.05246	0.05659
29.61071	-9.05253	0.05597
29.38807	-9.05302	0.05597
29.19158	-9.05298	0.05590
28.99571	-9.05235	0.05572
28.80008	-9.05249	0.05540
28.60671	-9.05234	0.05572
28.41071	-9.05219	0.05478
28.18821	-9.05142	0.05440
27.99208	-9.05085	0.05359
27.79658	-9.05153	0.05384
27.60258	-9.05177	0.05490
27.40672	-9.05242	0.05584
27.21009	-9.05203	0.05528
26.98772	-9.05203	0.05528
26.79259	-9.05167	0.05478
26.59909	-9.05159	0.05465
26.40259	-9.05154	0.05459
26.20572	-9.05106	0.05390
26.00946	-9.05057	0.05322
25.78823	-9.05066	0.05334
25.59423	-9.05062	0.05328
25.39773	-9.05013	0.05259
25.20273	-9.05000	0.05240
25.00610	-9.04997	0.05165
24.81196	-9.04943	0.05159
24.58923	-9.04921	0.05128
24.39323	-9.04868	0.05053
24.19760	-9.04868	0.05053
24.00260	-9.04778	0.04997
23.80874	-9.04789	0.04940
23.61210	-9.04865	0.04978
23.38724	-9.04736	0.04865
23.19174	-9.04740	0.04872
22.99811	-9.04718	0.04840
22.80437	-9.04692	0.04803
22.60774	-9.04652	0.04747
22.41161	-9.04582	0.04647
22.18674	-9.04556	0.04609
21.99324	-9.04565	0.04622
21.79925	-9.04529	0.04572
21.60288	-9.04499	0.04528
21.40688	-9.04485	0.04509
21.21161	-9.04415	0.04409
20.98725	-9.04424	0.04422
20.79175	-9.04397	0.04384
20.59639	-9.04362	0.04334
20.40125	-9.04358	0.04328
20.20675	-9.04314	0.04265
20.01225	-9.04270	0.04203
19.78762	-9.04239	0.04159
19.59076	-9.04213	0.04122
19.39526	-9.04213	0.04122
19.20112	-9.04169	0.04059
19.00689	-9.04151	0.04034
18.81139	-9.04120	0.03990
18.58713	-9.04068	0.03915
18.39113	-9.04054	0.03897
18.19713	-9.04032	0.03865
18.00226	-9.04015	0.03840
17.80590	-9.03949	0.03747
17.60977	-9.03914	0.03697
17.38763	-9.03905	0.03684
17.19313	-9.03878	0.03647
16.99714	-9.03820	0.03634
16.79964	-9.03798	0.03603
16.60441	-9.03741	0.03522
16.41027	-9.03697	0.03459
16.18877	-9.03666	0.03415
15.99214	-9.03648	0.03390
15.79614	-9.03600	0.03322
15.60164	-9.03609	0.03334
15.40728	-9.03569	0.03278
15.21128	-9.03538	0.03234
14.98878	-9.03512	0.03197
14.79328	-9.03485	0.03159
14.59751	-9.03455	0.03115
14.40315	-9.03424	0.03072
14.20628	-9.03415	0.03059
14.00965	-9.03358	0.02978
13.78792	-9.03318	0.02922
13.59379	-9.03246	0.02909
13.39865	-9.03166	0.02847
13.20279	-9.03189	0.02809
13.00616	-9.03163	0.02772
12.81002	-9.03132	0.02728
12.58779	-9.03106	0.02690
12.39379	-9.03092	0.02672
12.19829	-9.03053	0.02615
12.00229	-9.02987	0.02522
11.80665	-9.03011	0.02484
11.61251	-9.02989	0.02453
11.38828	-9.02938	0.02453
11.19290	-9.02945	0.02390
10.99677	-9.02922	0.02359
10.80276	-9.02896	0.02322
10.60826	-9.02843	0.02247
10.41225	-9.02834	0.02234
10.18738	-9.02782	0.02159
9.99125	-9.02738	0.02097
9.79774	-9.02729	0.02084
9.60437	-9.02694	0.02034
9.40787	-9.02667	0.01997
9.21110	-9.02654	0.01978
8.98622	-9.02619	0.01928
8.79272	-9.02588	0.01884
8.59785	-9.02553	0.01834
8.40171	-9.02472	0.01790
8.20584	-9.02496	0.01753
8.01170	-9.02478	0.01728
7.78720	-9.02430	0.01659
7.59156	-9.02399	0.01615
7.39583	-9.02355	0.01553
7.20069	-9.02338	0.01528
7.00682	-9.02311	0.01490
6.81218	-9.02293	0.01465
6.58767	-9.02263	0.01422
6.39104	-9.02227	0.01372
6.19567	-9.02197	0.01328
6.00153	-9.02170	0.01290
5.80679	-9.02140	0.01247
5.61065	-9.02091	0.01178
5.38752	-9.02043	0.01109
5.19201	-9.02034	0.01097
4.99751	-9.02029	0.01090
4.80150	-9.02007	0.01059
4.60527	-9.01927	0.01015
4.40926	-9.01920	0.00934
4.18799	-9.01854	0.00840
3.99349	-9.01871	0.00865
3.79698	-9.01818	0.00790
3.60048	-9.01788	0.00747
3.40511	-9.01681	0.00665
3.21160	-9.01667	0.00647
2.99010	-9.01695	0.00615
2.79346	-9.01669	0.00578
2.59696	-9.01621	0.00509
2.40182	-9.01609	0.00422
2.20695	-9.01537	0.00390
2.01095	-9.01520	0.00365
1.78857	-9.01458	0.00278
1.59307	-9.01370	0.00153
1.39743	-9.01348	0.00122
1.20343	-9.01278	0.00022
1.00692	-9.01199	-0.00091
0.80992	-9.01107	-0.00222
0.67255	-9.01015	-0.00353
0.04377	-9.17791	-0.04966
0.19454	-9.20321	-0.01353
0.39791	-9.20789	-0.00685
0.60782	-9.21039	-0.00328
0.79545	-9.21157	-0.00160
0.99459	-9.21245	-0.00035
1.20046	-9.21503	0.00334
1.40883	-9.21394	0.00178
1.59347	-9.21481	0.00303
1.80848	-9.21499	0.00328
1.99948	-9.21539	0.00384
2.19048	-9.21591	0.00459
2.41112	-9.21653	0.00547
2.60349	-9.21675	0.00578
2.79750	-9.21714	0.00634
2.99300	-9.21708	0.00697
3.18637	-9.21680	0.00728
3.40714	-9.21761	0.00772
3.60215	-9.21783	0.00803
3.79915	-9.21823	0.00859
3.99565	-9.21845	0.00890
4.18953	-9.21889	0.00953
4.41003	-9.21954	0.01047
4.60653	-9.21950	0.01040
4.80367	-9.22044	0.01103
4.99968	-9.22101	0.01165
5.19318	-9.22114	0.01203
5.38805	-9.22119	0.01209
5.61106	-9.22154	0.01259
5.80656	-9.22198	0.01322
6.00220	-9.22216	0.01347
6.19620	-9.22264	0.01415
6.39220	-9.22282	0.01440
6.58908	-9.22308	0.01478
6.81208	-9.22352	0.01540
7.00658	-9.22378	0.01578
7.20072	-9.22392	0.01597
7.39623	-9.22418	0.01634
7.59273	-9.22471	0.01709
7.78860	-9.22497	0.01747
8.01211	-9.22532	0.01797
8.20611	-9.22554	0.01828
8.40161	-9.22535	0.01872
8.59762	-9.22570	0.01922
8.79326	-9.22719	0.01990
8.98713	-9.22668	0.02009
9.21163	-9.22754	0.02040
9.40800	-9.22763	0.02053
9.60414	-9.22748	0.02122
9.79764	-9.22805	0.02184
9.99165	-9.22873	0.02209
10.18765	-9.22899	0.02247
10.41316	-9.22871	0.02278
10.60853	-9.22902	0.02322
10.80316	-9.23009	0.02403
10.99653	-9.23035	0.02440
11.19217	-9.23053	0.02465
11.38804	-9.23034	0.02509
11.61281	-9.23051	0.02534
11.80718	-9.23137	0.02584
12.00169	-9.23100	0.02603
12.19756	-9.23161	0.02690
12.39306	-9.23183	0.02722
12.58806	-9.23214	0.02765
12.81132	-9.23285	0.02847
13.00619	-9.23348	0.02884
13.20269	-9.23356	0.02897
13.39819	-9.23383	0.02934
13.59319	-9.23359	0.02972
13.78655	-9.23364	0.02997
14.01019	-9.23425	0.03065
14.20718	-9.23460	0.03115
14.40445	-9.23491	0.03159
14.59818	-9.23509	0.03184
14.79268	-9.23576	0.03209
14.98805	-9.23522	0.03203
15.21118	-9.23647	0.03309
15.40768	-9.23645	0.03378
15.60194	-9.23663	0.03403
15.79681	-9.23708	0.03397
15.99318	-9.23744	0.03447
16.18967	-9.23729	0.03497
16.41181	-9.23790	0.03584
16.60617	-9.23821	0.03628
16.80194	-9.23839	0.03653
16.99880	-9.23932	0.03715
17.19430	-9.23896	0.03715
17.38817	-9.23918	0.03765
17.60953	-9.23935	0.03790
17.80667	-9.23970	0.03840
18.00343	-9.24006	0.03890
18.19880	-9.24054	0.03959
18.39243	-9.24045	0.03947
18.58866	-9.24067	0.03978
18.81116	-9.24116	0.04047
19.00703	-9.24151	0.04097
19.20243	-9.24177	0.04134
19.39666	-9.24195	0.04159
19.59279	-9.24230	0.04209
19.78966	-9.24269	0.04265
20.01266	-9.24327	0.04347
20.20702	-9.24314	0.04328
20.40115	-9.24331	0.04353
20.59715	-9.24353	0.04384
20.79378	-9.24384	0.04428
20.98928	-9.24441	0.04509
21.21228	-9.24467	0.04547
21.40551	-9.24489	0.04578
21.60215	-9.24494	0.04584
21.79815	-9.24512	0.04609
21.99265	-9.24551	0.04665
22.18664	-9.24401	0.04665
22.41114	-9.24617	0.04759
22.60751	-9.24648	0.04803
22.80364	-9.24646	0.04872
22.99764	-9.24677	0.04915
23.19114	-9.24718	0.04903
23.38764	-9.24731	0.04922
23.61214	-9.24758	0.04959
23.80850	-9.24811	0.05034
24.00277	-9.24828	0.05059
24.19713	-9.24833	0.05065
24.39213	-9.24868	0.05115
24.58850	-9.24929	0.05203
24.81276	-9.24956	0.05240
25.00626	-9.24969	0.05259
25.20213	-9.25037	0.05284
25.39713	-9.25081	0.05347
25.59313	-9.25103	0.05378
25.78749	-9.25164	0.05465
26.01026	-9.25138	0.05428
26.20626	-9.25151	0.05447
26.40226	-9.25182	0.05490
26.59862	-9.25208	0.05528
26.79262	-9.25248	0.05584
26.98749	-9.25257	0.05597
27.21012	-9.25248	0.05584
27.40725	-9.25239	0.05572
27.60388	-9.25231	0.05559
27.79775	-9.25218	0.05540
27.99312	-9.25235	0.05565
28.18861	-9.25196	0.05509
28.41161	-9.25260	0.05528
28.60811	-9.25293	0.05647
28.80238	-9.25302	0.05659
28.99774	-9.25339	0.05640
29.19424	-9.25400	0.05728
29.39011	-9.25263	0.05603
29.61161	-9.25346	0.05722
29.80611	-9.25355	0.05734
30.00224	-9.25346	0.05722
30.19874	-9.25377	0.05765
30.39474	-9.25430	0.05840
30.58860	-9.25496	0.05934
30.80997	-9.25519	0.05897
31.00597	-9.25465	0.05890
31.20273	-9.25527	0.05978
31.39760	-9.25511	0.05884
31.59223	-9.25496	0.05934
31.78823	-9.25571	0.06040
32.01210	-9.25621	0.06040
32.20809	-9.25580	0.06053
32.40273	-9.25637	0.06134
32.59609	-9.25663	0.06172
32.79222	-9.25659	0.06165
32.98909	-9.25694	0.06215
33.21359	-9.25716	0.06247
33.40759	-9.25696	0.06147
33.60109	-9.25788	0.06278
33.79659	-9.25765	0.06315
33.99309	-9.25756	0.06303
34.18858	-9.25782	0.06359
34.41258	-9.25840	0.06422
34.60695	-9.25792	0.06353
34.80308	-9.25977	0.06547
34.99908	-9.25925	0.06472
35.19371	-9.25954	0.06584
35.38758	-9.25932	0.06553
35.61208	-9.26022	0.06609
35.80858	-9.26004	0.06584
36.00458	-9.26051	0.06722
36.19807	-9.26016	0.06672
36.39207	-9.26020	0.06678
36.58794	-9.26101	0.06722
36.81220	-9.26113	0.06809
37.00807	-9.26156	0.06872
37.20220	-9.26117	0.06815
37.39657	-9.26122	0.06822
37.59307	-9.26196	0.06928
37.78907	-9.26161	0.06878
38.01170	-9.26240	0.06990
38.20620	-9.26192	0.06922
38.40120	-9.26289	0.07059
38.59706	-9.26201	0.06934
38.79356	-9.26280	0.07047
38.98756	-9.26337	0.07128
39.20969	-9.26307	0.07084
39.40569	-9.26342	0.07134
39.60269	-9.26388	0.07128
39.79806	-9.26405	0.07153
39.99269	-9.26417	0.07240
40.18742	-9.26334	0.07122
40.41005	-9.26369	0.07172
40.60705	-9.26404	0.07222
40.80318	-9.26479	0.07328
40.99768	-9.26356	0.07153
41.19318	-9.26396	0.07209
41.38955	-9.26370	0.07172
41.61205	-9.26225	0.06965
41.80768	-9.26212	0.06947
42.00118	-9.26121	0.06815
42.19668	-9.25933	0.06547
42.30904	-9.25880	0.06472
43.00020	-9.44889	0.05047
42.80630	-9.45344	0.05697
42.59163	-9.45702	0.06209
42.39177	-9.45855	0.06428
42.20577	-9.45952	0.06565
42.01127	-9.46162	0.06865
41.81027	-9.46236	0.06972
41.60277	-9.46380	0.07178
41.38764	-9.46389	0.07190
41.19901	-9.46437	0.07259
41.00951	-9.46402	0.07209
40.79001	-9.46336	0.07115
40.59814	-9.46480	0.07322
40.40414	-9.46449	0.07278
40.21014	-9.46488	0.07334
39.98851	-9.46458	0.07290
39.79601	-9.46444	0.07272
39.60051	-9.46282	0.07040
39.40415	-9.46361	0.07153
39.20865	-9.46374	0.07172
38.98765	-9.46339	0.07122
38.79415	-9.46347	0.07134
38.59802	-9.46295	0.07059
38.40152	-9.46317	0.07090
38.20565	-9.46238	0.06978
38.01152	-9.46237	0.06978
37.79016	-9.46207	0.06934
37.59366	-9.46189	0.06909
37.39752	-9.46171	0.06884
37.20253	-9.46132	0.06828
37.00766	-9.46141	0.06840
36.81153	-9.46140	0.06840
36.58816	-9.46079	0.06753
36.39216	-9.46109	0.06797
36.19753	-9.46096	0.06778
36.00380	-9.46026	0.06678
35.80717	-9.46035	0.06690
35.61103	-9.46026	0.06678
35.38730	-9.45942	0.06559
35.19317	-9.45969	0.06597
34.99867	-9.45929	0.06540
34.80217	-9.45973	0.06603
34.60617	-9.45927	0.06447
34.41104	-9.45841	0.06415
34.18767	-9.45867	0.06453
33.99318	-9.45858	0.06440
33.79681	-9.45836	0.06409
33.60118	-9.45797	0.06353
33.40718	-9.45766	0.06309
33.21268	-9.45748	0.06284
32.98768	-9.45796	0.06353
32.79118	-9.45744	0.06278
32.59582	-9.45748	0.06284
32.40218	-9.45660	0.06159
32.20718	-9.45616	0.06097
32.01069	-9.45629	0.06115
31.78619	-9.45625	0.06109
31.59019	-9.45568	0.06028
31.39655	-9.45533	0.05978
31.20169	-9.45546	0.05997
31.00582	-9.45497	0.05928
30.81032	-9.45510	0.05947
30.58669	-9.45545	0.05997
30.39256	-9.45458	0.05872
30.19656	-9.45440	0.05847
30.00070	-9.45418	0.05815
29.80470	-9.45405	0.05797
29.61070	-9.45339	0.05703
29.38820	-9.45286	0.05628
29.19207	-9.45352	0.05722
28.99607	-9.45330	0.05690
28.80043	-9.45330	0.05690
28.60657	-9.45369	0.05747
28.41070	-9.45294	0.05640
28.18820	-9.45281	0.05622
27.99207	-9.45294	0.05640
27.79657	-9.45272	0.05609
27.60257	-9.45311	0.05665
27.40657	-9.45337	0.05703
27.21008	-9.45350	0.05722
26.98821	-9.45298	0.05647
26.79321	-9.45293	0.05640
26.59895	-9.45245	0.05572
26.40258	-9.45271	0.05609
26.20608	-9.45240	0.05565
26.01008	-9.45196	0.05503
25.78822	-9.45174	0.05472
25.59422	-9.45174	0.05472
25.39772	-9.45113	0.05384
25.20259	-9.45095	0.05359
25.00609	-9.45047	0.05290
24.81245	-9.45038	0.05278
24.58922	-9.45033	0.05272
24.39322	-9.44994	0.05215
24.19759	-9.44954	0.05159
24.00259	-9.44959	0.05165
23.80873	-9.44897	0.05078
23.61173	-9.44884	0.05059
23.38736	-9.44853	0.05015
23.19173	-9.44840	0.04997
22.99823	-9.44792	0.04928
22.80437	-9.44787	0.04922
22.60773	-9.44769	0.04897
22.41160	-9.44712	0.04815
22.18687	-9.44686	0.04778
21.99374	-9.44668	0.04753
21.79874	-9.44655	0.04734
21.60287	-9.44585	0.04634
21.40687	-9.44594	0.04647
21.21161	-9.44541	0.04572
20.98724	-9.44528	0.04553
20.79224	-9.44510	0.04528
20.59638	-9.44479	0.04484
20.40124	-9.44448	0.04440
20.20674	-9.44426	0.04409
20.01225	-9.44387	0.04353
19.78761	-9.44415	0.04322
19.59075	-9.44375	0.04284
19.39475	-9.44353	0.04234
19.20112	-9.44259	0.04190
19.00675	-9.44259	0.04172
18.81125	-9.44215	0.04109
18.58725	-9.44278	0.04128
18.39062	-9.44184	0.04065
18.19712	-9.44195	0.04009
18.00226	-9.44127	0.03984
17.80576	-9.44061	0.03890
17.60926	-9.44061	0.03890
17.38726	-9.44063	0.03840
17.19313	-9.43991	0.03790
16.99713	-9.43969	0.03759
16.80013	-9.43921	0.03690
16.60440	-9.43894	0.03653
16.41013	-9.43877	0.03628
16.18877	-9.43855	0.03597
15.99213	-9.43824	0.03553
15.79613	-9.43771	0.03478
15.60150	-9.43745	0.03440
15.40714	-9.43736	0.03428
15.21114	-9.43718	0.03403
14.98877	-9.43661	0.03322
14.79327	-9.43635	0.03265
14.59751	-9.43550	0.03234
14.40314	-9.43554	0.03240
14.20628	-9.43523	0.03197
14.00978	-9.43488	0.03147
13.78791	-9.43427	0.03059
13.59378	-9.43391	0.03009
13.39865	-9.43369	0.02978
13.20265	-9.43352	0.02953
13.00628	-9.43321	0.02909
12.81001	-9.43303	0.02884
12.58778	-9.43264	0.02828
12.39378	-9.43255	0.02815
12.19828	-9.43233	0.02784
12.00228	-9.43171	0.02697
11.80664	-9.43145	0.02659
11.61214	-9.43123	0.02628
11.38827	-9.43079	0.02565
11.19290	-9.43035	0.02503
10.99676	-9.42904	0.02478
10.80275	-9.42887	0.02434
10.60825	-9.42923	0.02415
10.41225	-9.42888	0.02365
10.18738	-9.42849	0.02309
9.99124	-9.42814	0.02259
9.79773	-9.42783	0.02215
9.60436	-9.42783	0.02215
9.40786	-9.42756	0.02178
9.21109	-9.42682	0.02072
8.98672	-9.42660	0.02040
8.79271	-9.42646	0.02022
8.59784	-9.42629	0.01997
8.40184	-9.42607	0.01965
8.20583	-9.42554	0.01890
8.01170	-9.42578	0.01834
7.78756	-9.42538	0.01797
7.59155	-9.42525	0.01778
7.39582	-9.42490	0.01728
7.20068	-9.42441	0.01659
7.00681	-9.42397	0.01597
6.81217	-9.42389	0.01584
6.58817	-9.42371	0.01559
6.39103	-9.42349	0.01528
6.19566	-9.42322	0.01490
6.00165	-9.42287	0.01440
5.80665	-9.42274	0.01422
5.61065	-9.42213	0.01334
5.38764	-9.42160	0.01259
5.19200	-9.42142	0.01234
4.99750	-9.42133	0.01222
4.80213	-9.42061	0.01190
4.60526	-9.42013	0.01122
4.40925	-9.42032	0.01078
4.18798	-9.42006	0.01040
3.99398	-9.41971	0.00990
3.79697	-9.41953	0.00965
3.60047	-9.41905	0.00897
3.40510	-9.41874	0.00853
3.21146	-9.41839	0.00803
2.99009	-9.41804	0.00753
2.79359	-9.41755	0.00684
2.59695	-9.41869	0.00847
2.40181	-9.41698	0.00603
2.20694	-9.41659	0.00547
2.01094	-9.41628	0.00503
1.78857	-9.41553	0.00397
1.59306	-9.41505	0.00328
1.39742	-9.41448	0.00247
1.20342	-9.41382	0.00153
1.00705	-9.41321	0.00065
0.80991	-9.41211	-0.00091
0.67254	-9.41137	-0.00197
0.03939	-9.56982	-0.06210
0.20653	-9.60553	-0.01110
0.39217	-9.60939	-0.00560
0.59917	-9.61201	-0.00185
0.78668	-9.61311	-0.00028
1.01245	-9.61412	0.00115
1.19109	-9.61567	0.00265
1.39946	-9.61587	0.00365
1.61046	-9.61622	0.00415
1.79947	-9.61675	0.00490
1.99047	-9.61697	0.00522
2.21061	-9.61767	0.00622
2.40125	-9.61793	0.00659
2.59362	-9.61837	0.00722
2.78899	-9.61859	0.00753
3.00986	-9.61916	0.00834
3.20500	-9.61947	0.00878
3.39700	-9.61925	0.00847
3.59264	-9.62013	0.00972
3.78951	-9.62070	0.01053
4.01351	-9.62088	0.01078
4.20738	-9.62101	0.01097
4.40052	-9.62128	0.01134
4.59689	-9.62091	0.01153
4.79416	-9.62143	0.01228
4.98967	-9.62196	0.01303
5.21254	-9.62223	0.01340
5.40641	-9.62236	0.01359
5.60255	-9.62284	0.01428
5.79742	-9.62319	0.01478
5.99205	-9.62350	0.01522
6.18656	-9.62372	0.01553
6.41106	-9.62385	0.01572
6.60743	-9.62412	0.01609
6.80407	-9.62460	0.01678
6.99808	-9.62508	0.01747
7.19145	-9.62522	0.01765
7.38695	-9.62544	0.01797
7.61222	-9.62566	0.01828
7.80859	-9.62605	0.01884
8.00323	-9.62636	0.01928
8.19697	-9.62671	0.01978
8.39247	-9.62693	0.02009
8.58848	-9.62720	0.02047
8.81275	-9.62768	0.02115
9.00712	-9.62821	0.02190
9.20276	-9.62821	0.02190
9.39913	-9.62843	0.02222
9.59513	-9.62878	0.02272
9.78913	-9.62909	0.02315
10.01077	-9.62935	0.02353
10.20714	-9.62953	0.02378
10.40378	-9.63005	0.02453
10.59928	-9.63019	0.02472
10.79366	-9.63041	0.02503
10.98816	-9.63058	0.02528
11.21016	-9.63124	0.02622
11.40667	-9.63168	0.02684
11.60281	-9.63199	0.02728
11.79744	-9.63208	0.02740
11.99231	-9.63204	0.02734
12.18868	-9.63274	0.02834
12.41069	-9.63309	0.02884
12.60682	-9.63335	0.02922
12.80095	-9.63362	0.02959
12.99682	-9.63375	0.02978
13.19331	-9.63397	0.03009
13.38931	-9.63454	0.03090
13.61068	-9.63489	0.03140
13.80431	-9.63503	0.03159
